# Created by Octave 4.0.0, Thu May 23 15:02:44 2024 PDT <caveman@RiffellCave1>
# name: corresp
# type: matrix
# rows: 378
# columns: 7
 0.08552781501090151 1.508307613897258 0.09397731919874631 1 1307.1526 1197.3224 1
 0.0862500554617988 1.5083379883473 0.0938011944628253 1 1056.1545 1095.2727 1
 0.08690055225450559 1.508310334847768 0.09360212480872224 1 823.10364 977.6354 1
 0.08746117779096882 1.508272773192433 0.09345397652793203 1 612.9048 879.50555 1
 0.08794212534733731 1.508196965501508 0.09332987078473678 1 428.01358 794.6874 1
 0.08760261957415441 1.508080820667296 0.09287423072822791 1 606.21826 636.6125 1
 0.08704401114121432 1.508196822136703 0.09294227355328823 1 824.6742 708.1907 1
 0.08641643316566894 1.508167597491658 0.09288008897875943 1 1080.8497 733.01636 1
 0.08580660786610497 1.50816115624997 0.09277305745715402 1 1322.5986 736.2126 1
 0.08523101110600062 1.508187332760416 0.09268720674757523 1 1533.4089 742.9749 1
 0.08467145769633554 1.508213801790703 0.09270246026628781 1 1716.9192 784.91693 1
 0.08416222469270722 1.508207663140359 0.09267494692437565 1 1881.2808 806.9168 1
 0.08479505614470806 1.508460708037836 0.091707530645672 1 1706.2379 411.00717 1
 0.08543891173200611 1.5084520378846 0.09142591459881856 1 1514.5718 254.15286 1
 0.08612820112028537 1.508474344677057 0.09114727284233129 1 1290.3163 92.05647999999999 1
 0.08476248820012827 1.508926463412575 0.09047185433205279 1 1715.5082 11.598455 1
 0.08692032624041249 1.508779801412121 0.0912954061937902 1 965.8574 92.97127500000001 1
 0.08626112510630504 1.508820782527363 0.09137380569244941 1 1190.8762 179.34952 1
 0.08557669773858034 1.508830719679613 0.09136997879315166 1 1422.4742 235.7529 1
 0.08491712503270875 1.508832835744198 0.09134321998457279 1 1634.4512 280.84583 1
 0.0843503306245454 1.508964777155177 0.09137540199274902 1 1784.6263 336.62677 1
 0.08382708164779633 1.509098526595015 0.09305518625436297 1 1807.9651 918.1914 1
 0.08433729335927512 1.509148467456 0.09315974237261625 1 1647.6543 924.68085 1
 0.08491548794211566 1.509247289116594 0.09321629653369184 1 1458.8225 908.96075 1
 0.08547798414755224 1.509148249890583 0.09320049951087825 1 1294.0021 876.7947 1
 0.08607327320864842 1.50910083812065 0.09314936720941995 1 1104.5756 825.08466 1
 0.08665860720167939 1.509103318382297 0.09309680487584122 1 905.972 768.032 1
 0.08718085772940126 1.508998162818511 0.09305445384257439 1 727.8608 719.46466 1
 0.08768389208397523 1.508965354788256 0.09302416222547118 1 547.5179000000001 672.4396 1
 0.08812159359445443 1.508959859495901 0.09299094746169223 1 385.57196 625.9472 1
 0.08833541767954678 1.508919983694024 0.09418532679716587 1 230.63637 1051.8082 1
 0.08798373480343363 1.508927235751815 0.09435946078664303 1 348.21112 1138.8673 1
 0.08758685670262838 1.508921668656639 0.09446436848150104 1 485.05878 1197.0864 1
 0.08890395055501241 1.510209690602283 0.09505523664247706 1 48.12525 1197.1315 1
 0.08874809972784439 1.510135697856201 0.09491970539860831 1 98.30965399999999 1176.8363 1
 0.08846104035591432 1.510138241605908 0.09473131023406305 1 195.37904 1137.8391 1
 0.08805852462561635 1.5101866978818 0.09459731275760623 1 327.8856 1118.2535 1
 0.08755617509072408 1.510278006752553 0.09451017067559522 1 487.9803 1115.0819 1
 0.08697500721167697 1.510369326061945 0.09444106394280545 1 667.76996 1120.4148 1
 0.08634062593201353 1.510375392339936 0.09439328118662775 1 860.3759 1138.443 1
 0.08450267385285938 1.510318865035527 0.09433560666818905 1 1388.4545 1198.5135 1
 0.08408564637198226 1.51028427017654 0.09423943523908175 1 1509.0698 1193.5845 1
 0.08418041933444535 1.510325502358398 0.09396238945772575 1 1497.5768 1111.4944 1
 0.08440717803806454 1.510353231877207 0.09374685561789788 1 1448.4044 1040.2153 1
 0.08475121943001164 1.510348803227922 0.09359305680489322 1 1365.6581 981.4937 1
 0.08523347121949126 1.510343252236731 0.09343607083507925 1 1241.8698 913.297 1
 0.08582504068760838 1.510343117073006 0.09330227763741766 1 1079.992 842.9765599999999 1
 0.08648881885888288 1.510406664181706 0.09311916922835922 1 890.97424 748.52936 1
 0.08713287883145954 1.510452097245614 0.09288260686508758 1 709.6902 636.9659 1
 0.08769475274193635 1.510435977903735 0.09268957040886083 1 550.8883 542.79535 1
 0.08820503481390969 1.510469799175633 0.09252421092940986 1 406.00867 459.5171 1
