# Created by Octave 4.0.0, Thu May 23 15:02:44 2024 PDT <caveman@RiffellCave1>
# name: corresp
# type: matrix
# rows: 507
# columns: 7
 0.08423585091896481 1.508244980935157 0.105343723217407 1 979.6531 891.00336 1
 0.08489306803923852 1.508237155837473 0.1052301570826551 1 738.4945 753.6578 1
 0.08558075143113532 1.5081566315523 0.105141435953639 1 494.35596 610.5626999999999 1
 0.08629180968961893 1.508129096573189 0.1050928055119654 1 256.4066 498.55362 1
 0.08695631491822566 1.508134785811074 0.1050719175795303 1 50.91795 416.47803 1
 0.0856987166601401 1.508550712489487 0.1047768016046225 1 552.3866 581.3509 1
 0.08507696474002138 1.508520739018254 0.1048542117288789 1 755.0516 675.7415999999999 1
 0.08453711745098084 1.508581970842009 0.1049560736107566 1 939.54425 794.1723 1
 0.08408813519966214 1.508635794187891 0.1050776888197184 1 1092.7191 908.76526 1
 0.08378114885312624 1.50866318512339 0.1052571709360607 1 1184.2676 1020.47235 1
 0.08365113842167521 1.508657988077891 0.1054654510731716 1 1203.1166 1114.1346 1
 0.08367459026951647 1.508623624886021 0.1056688982652823 1 1156.7731 1177.5051 1
 0.08416860193164867 1.508539761085748 0.1058691987485722 1 913.90063 1157.7477 1
 0.08463116747793288 1.50858569964964 0.1058710769204506 1 729.5511 1094.3008 1
 0.08516368900723011 1.508602266186538 0.1058255272838272 1 536.48334 999.30597 1
 0.08573722942533098 1.508573357867926 0.1057952701771703 1 334.3348 897.3068 1
 0.08633773228799206 1.508545461789222 0.1057796050025475 1 133.28365 801.3221 1
 0.08687111843290359 1.509764012945354 0.105395149489721 1 167.45692 866.89185 1
 0.08748757678898671 1.509775982437998 0.105302815591687 1 19.990232 773.3819999999999 1
 0.0875070068637008 1.509833208035888 0.1046766399749901 1 132.07497 626.87915 1
 0.08685892055641395 1.509825373065499 0.1046358554668558 1 310.26074 682.9858400000001 1
 0.0861458574284608 1.509801477181464 0.104580801014936 1 520.0343 742.06494 1
 0.08543770917963911 1.509790490287934 0.1045115855701613 1 744.5765 801.7574499999999 1
 0.08481782777458804 1.509810880194242 0.1044090764960738 1 956.5151 848.47504 1
 0.08428911074809867 1.509827170314386 0.1043061757899782 1 1144.6483 885.1395 1
 0.08387231266001235 1.509910289556956 0.1042031244250896 1 1296.086 919.80914 1
 0.08360966966208815 1.510004353922438 0.1040871792947731 1 1396.0372 934.09827 1
 0.08357711170535849 1.510066287103257 0.1039455351160602 1 1422.5455 909.3073000000001 1
 0.08372846756520928 1.510088855511893 0.1038138953248673 1 1388.8018 860.33075 1
 0.08402000631560823 1.510070176289473 0.1036902448237371 1 1311.3612 790.8605 1
 0.08441928045643804 1.510019226963696 0.1036032994591295 1 1196.9753 717.30475 1
