# Created by Octave 4.0.0, Thu May 23 15:02:44 2024 PDT <caveman@RiffellCave1>
# name: corresp
# type: matrix
# rows: 699
# columns: 7
 0.08632543261692473 1.508140817496777 0.1006447306063036 1 1170.6708 82.317894 1
 0.08703679186180832 1.508182470646122 0.1005491735282711 1 1352.1947 176.42648 1
 0.08808203969702447 1.508065908109814 0.1001904452258833 1 1623.2052 329.62183 1
 0.08764488668662414 1.50810876093151 0.1001354942650782 1 1487.9253 299.72784 1
 0.08709276875730414 1.508137906567776 0.1000759112116136 1 1320.0929 256.46872 1
 0.08644762942332357 1.508113034964977 0.09996446647217752 1 1123.3011 203.20435 1
 0.08575651580013087 1.508126067779482 0.09986767915293494 1 918.3521 154.4373 1
 0.08512505461198176 1.508193908561027 0.09977170305979055 1 737.8006 127.30246 1
 0.08453950417292788 1.508275405032522 0.09967327028419821 1 578.37445 110.37283 1
 0.08401687071847259 1.508232861266142 0.0995157183075899 1 429.23615 83.16029 1
 0.08356678984979161 1.508153793453955 0.09935179252587929 1 297.93387 55.853786 1
 0.08328533982198325 1.508099956637631 0.09918688575413598 1 206.71834 49.240498 1
 0.08326480241447877 1.508138692951246 0.09902107551662334 1 174.72862 83.05595 1
 0.08362392619903518 1.508277507771816 0.09881650765487816 1 221.99333 177.24178 1
 0.08405289784905456 1.508345333127531 0.09867953980565836 1 297.26575 255.29417 1
 0.0845667747943013 1.508333168166104 0.09858518012827673 1 402.96185 320.9906 1
 0.08517103926607203 1.508259817166577 0.09851649052808563 1 544.6251999999999 383.2347 1
 0.08591132887964402 1.5082964931803 0.09845275851390635 1 742.3321 491.66534 1
 0.08665849886478239 1.508323557646742 0.09835264072617193 1 952.2923 616.1904 1
 0.08730946053497245 1.508306574147636 0.09824105973501923 1 1144.732 729.86664 1
 0.08786685559546556 1.5082491871697 0.09812323571893801 1 1316.8127 828.6679 1
 0.08831485917120439 1.508133584001283 0.09797606190706047 1 1463.7092 913.2464 1
 0.08858131019061627 1.508055126248606 0.0978827522778908 1 1550.8364 966.2844 1
 0.08868138404387606 1.508002173035364 0.09774604478297272 1 1574.7825 1013.9007 1
 0.08850804065963308 1.507989794944696 0.09765360295289228 1 1499.9873 1013.7274 1
 0.0881180359942578 1.508032351864952 0.09758463724955621 1 1343.3046 980.9698 1
 0.08757337877881553 1.508081852485446 0.09755891107212523 1 1136.0092 913.2374 1
 0.0869627270453297 1.508199760614271 0.09755143374688599 1 917.8150000000001 844.6113 1
 0.08636153302068482 1.508216171672049 0.09747908475337291 1 704.05774 776.4152 1
