# Created by Octave 4.0.0, Thu May 23 15:02:44 2024 PDT <caveman@RiffellCave1>
# name: corresp
# type: matrix
# rows: 432
# columns: 7
 0.08423585091896481 1.508244980935157 0.105343723217407 1 351.79993 178.84962 1
 0.08489306803923852 1.508237155837473 0.1052301570826551 1 560.2392599999999 224.08958 1
 0.08558075143113532 1.5081566315523 0.105141435953639 1 785.9255000000001 261.4565 1
 0.08629180968961893 1.508129096573189 0.1050928055119654 1 1028.1704 291.20764 1
 0.08695631491822566 1.508134785811074 0.1050719175795303 1 1253.5958 314.05777 1
 0.08753723766680464 1.508077013205758 0.1050637721632916 1 1450.8469 329.27267 1
 0.08808371656741353 1.508009931430403 0.105020729557491 1 1632.9834 355.97565 1
 0.0856987166601401 1.508550712489487 0.1047768016046225 1 823.1064 399.2703 1
 0.08507696474002138 1.508520739018254 0.1048542117288789 1 623.25464 362.02216 1
 0.08453711745098084 1.508581970842009 0.1049560736107566 1 458.3224 323.05603 1
 0.08408813519966214 1.508635794187891 0.1050776888197184 1 328.2995 281.03006 1
 0.08378114885312624 1.50866318512339 0.1052571709360607 1 244.70682 223.66628 1
 0.08365113842167521 1.508657988077891 0.1054654510731716 1 211.67499 158.81804 1
 0.08367459026951647 1.508623624886021 0.1056688982652823 1 222.34953 95.48694 1
 0.08416860193164867 1.508539761085748 0.1058691987485722 1 368.13943 32.70232 1
 0.08463116747793288 1.50858569964964 0.1058710769204506 1 511.9204 39.41786 1
 0.08516368900723011 1.508602266186538 0.1058255272838272 1 677.04785 60.95788 1
 0.08573722942533098 1.508573357867926 0.1057952701771703 1 857.34344 77.53864 1
 0.08633773228799206 1.508545461789222 0.1057796050025475 1 1049.2035 92.55584 1
 0.08690987633790313 1.508537634335587 0.1057902034080697 1 1231.1572 101.85883 1
 0.08740543541064501 1.508494244098451 0.1057901642385228 1 1389.9828 111.73858 1
 0.08786232792382301 1.508497006249973 0.1057935322254616 1 1528.5552 124.16279 1
 0.08823741866239278 1.508497634328751 0.1058178220346881 1 1640.0005 128.18988 1
 0.08849634953897076 1.508515972707547 0.1058985030907431 1 1713.4103 113.04025 1
 0.08859359685293755 1.508545579894584 0.1060519052920723 1 1738.3683 72.40948 1
 0.0885299959703974 1.508586884537607 0.106261011401999 1 1716.6884 11.630773 1
 0.08788695403118744 1.509651997806856 0.1064686557733932 1 1460.2218 7.698858 1
 0.08735106502085509 1.509669576644134 0.1064137492173531 1 1316.5905 9.237145999999999 1
 0.0854777940349661 1.509739911568944 0.1062451794443692 1 802.14764 23.904829 1
 0.08433794395339832 1.510103332494936 0.1057868926177762 1 500.55295 151.26137 1
 0.08687111843290359 1.509764012945354 0.105395149489721 1 1170.5282 278.60022 1
 0.08748757678898671 1.509775982437998 0.105302815591687 1 1336.1133 316.08722 1
 0.08801873861293841 1.50980614257969 0.105221966369123 1 1474.1371 348.78043 1
 0.08841326701219634 1.509829998458498 0.1051790703353623 1 1573.296 369.82693 1
 0.08871601710216705 1.509855945373586 0.1050956854776521 1 1646.0529 399.4228 1
 0.08875122339362677 1.509884204987833 0.1049810067214021 1 1652.4957 433.1421 1
 0.08844799530122753 1.509838212782762 0.1048974093218284 1 1577.8995 446.69702 1
 0.08803530808798349 1.509814496022541 0.1047717565710429 1 1471.7513 472.4829 1
 0.0875070068637008 1.509833208035888 0.1046766399749901 1 1329.7827 488.99582 1
 0.08685892055641395 1.509825373065499 0.1046358554668558 1 1153.9171 488.45142 1
 0.0861458574284608 1.509801477181464 0.104580801014936 1 956.6579 491.15375 1
 0.08543770917963911 1.509790490287934 0.1045115855701613 1 759.05206 498.46982 1
 0.08481782777458804 1.509810880194242 0.1044090764960738 1 587.6607 516.49146 1
 0.08428911074809867 1.509827170314386 0.1043061757899782 1 444.26877 537.0869 1
 0.08387231266001235 1.509910289556956 0.1042031244250896 1 338.5187 559.0028 1
 0.08360966966208815 1.510004353922438 0.1040871792947731 1 276.29785 586.18475 1
 0.08357711170535849 1.510066287103257 0.1039455351160602 1 270.4556 623.1512 1
 0.08372846756520928 1.510088855511893 0.1038138953248673 1 307.86627 660.55444 1
 0.08402000631560823 1.510070176289473 0.1036902448237371 1 378.58807 699.3042 1
 0.08441928045643804 1.510019226963696 0.1036032994591295 1 477.7482 729.49005 1
 0.08496087177410967 1.509949388666845 0.1035058464323168 1 616.8994 766.6939 1
 0.08556190994700857 1.509882501386556 0.1034732233675533 1 777.82874 787.53467 1
 0.08622830173330209 1.509871904250404 0.1034535294769063 1 960.34015 804.2133 1
 0.08689183239172464 1.509874194331682 0.1034220966762165 1 1141.3003 822.7121 1
 0.08748645973192166 1.509864602161808 0.1034185998880368 1 1301.8688 832.10126 1
 0.08799851672181183 1.509813561646467 0.1033914394150192 1 1439.4913 847.228 1
 0.08808673053743946 1.50963719914241 0.1027847701399772 1 1460.3866 1017.9969 1
 0.08750539697898502 1.50955588195718 0.1027553743357957 1 1307.7692 1024.579 1
 0.0868455988520322 1.509532402853421 0.1027362862759798 1 1124.7377 1023.34076 1
 0.08618615331916317 1.509584443478813 0.1026924028671153 1 937.2859999999999 1023.3974 1
 0.085554822722504 1.509650521273219 0.1026183671619565 1 759.50464 1029.5931 1
 0.08498785323348046 1.509779442590207 0.1025660772999398 1 606.3424 1025.8893 1
 0.08449806357234799 1.509883484353794 0.1025268451687238 1 479.3317 1021.58844 1
 0.0840771082885565 1.509916781983446 0.1025073777107179 1 371.83868 1015.84247 1
 0.08381862813275262 1.509960730949242 0.1024831864109749 1 308.62967 1014.13324 1
 0.0838765009774214 1.510002656170992 0.1023750682111933 1 325.29697 1041.3561 1
 0.08415967395941817 1.510025661760297 0.1022393923139671 1 397.41672 1081.4313 1
 0.08458024390580313 1.509983422719519 0.1020878912597638 1 502.10095 1131.9036 1
 0.0851600275751833 1.509926479858388 0.1018911795649652 1 649.7947 1195.3877 1
 0.08363736242803541 1.512071950769425 0.1012567111095377 1 377.8082 1188.1417 1
 0.08390080202891945 1.511940022084445 0.1015007954474215 1 427.101 1150.0519 1
 0.08429702444496318 1.511798438354415 0.1017294217241407 1 506.2455 1116.4373 1
 0.08487283294953463 1.511710665515676 0.1018455826399754 1 629.3875 1105.6467 1
 0.08555544942634477 1.511761830508257 0.1019325680216457 1 781.96234 1095.1204 1
 0.08623763685315726 1.511840870543692 0.1020374504758185 1 934.63513 1078.0789 1
 0.08689680992055134 1.511871635581271 0.1021011102059392 1 1080.324 1070.424 1
 0.08748876793899185 1.511883906381684 0.1021473887570545 1 1209.6111 1065.5194 1
 0.08795809196496626 1.511867670636256 0.1022428959940296 1 1312.5494 1049.5476 1
 0.08821654725835837 1.511872339829502 0.1024580720090203 1 1371.1953 1004.73444 1
 0.08810405199365684 1.511727907051778 0.1029415751330925 1 1361.1759 904.46686 1
 0.08785902659202621 1.511681856093126 0.1030912820067832 1 1312.0492 870.2008 1
 0.08746627675906743 1.511645438405976 0.1032129413323248 1 1228.2169 840.2899 1
 0.08696495147754961 1.511613352852652 0.1032872415654676 1 1117.4084 817.8506 1
 0.08638996903168028 1.511586084134046 0.1033077319101243 1 987.1808 806.5395 1
 0.08577926302746222 1.511601324605726 0.1033021663231462 1 847.5254 799.25336 1
 0.08519449260790907 1.51162564269378 0.1032122984108892 1 713.5164 811.3745 1
 0.08463328415332357 1.51159693856857 0.1030769944280433 1 584.9233400000001 833.8103 1
 0.08414683769468924 1.511654447114063 0.1029812502156561 1 478.18906 846.19434 1
 0.08372539135236139 1.511763552480031 0.1029990248811335 1 392.08908 832.96405 1
 0.0834407506064937 1.511883620394827 0.1031192283940812 1 338.5827 799.55743 1
 0.0833032897236194 1.511979457274255 0.1033751317258891 1 317.923 740.5015 1
 0.08324427415493245 1.511981130481266 0.1037618045008229 1 309.89246 656.1642000000001 1
 0.08337913447934482 1.51198574588257 0.1040717899721772 1 341.76242 590.42206 1
 0.08368752600858601 1.512003160329251 0.1042910335696113 1 409.8965 546.8249 1
